663.0, 14.117647058823529, 90,
0, 26.274509803921568, 653.5, 14.117647058823529, 90,
0, 25.88235294117647, 654.0, 14.117647058823529, 90,
0, 25.88235294117647, 646.0, 14.117647058823529, 90,
0, 26.274509803921568, 639.0, 14.117647058823529, 90,
0, 26.274509803921568, 636.5, 14.117647058823529, 90,
0, 26.274509803921568, 650.0, 14.117647058823529, 90,
0, 26.274509803921568, 659.5, 14.117647058823529, 90,
0, 26.274509803921568, 660.5, 14.117647058823529, 90,
0, 25.88235294117647, 646.0, 14.117647058823529, 90,
0, 70.58823529411765, 1416.5, 12.549019607843137, 90,
0, 21.96078431372549, 995.0, 14.509803921568627, 90,
0, 59.6078431372549, 1603.0, 15.294117647058824, 90,
0, 29.80392156862745, 1929.5, 17.254901960784313, 90,
0, 26.666666666666668, 2678.5, 18.431372549019606, 90,
0, 25.098039215686274, 1601.0, 16.470588235294116, 90,
0, 19.607843137254903, 1089.0, 14.509803921568627, 90,
0, 20.0, 854.0, 14.509803921568627, 90,
0, 22.352941176470587, 726.0, 14.117647058823529, 90,
0, 23.529411764705884, 665.5, 14.117647058823529, 90,
0, 24.705882352941178, 650.5, 23.529411764705884, 90,
0, 33.333333333333336, 2062.5, 17.647058823529413, 90,
0, 23.92156862745098, 1245.0, 14.509803921568627, 90,
0, 19.215686274509803, 970.0, 14.509803921568627, 90,
0, 21.176470588235293, 802.0, 14.509803921568627, 90,
0, 23.137254901960784, 717.0, 14.117647058823529, 90,
0, 24.313725490196077, 672.5, 14.117647058823529, 90,
0, 25.49019607843137, 642.0, 14.117647058823529, 90,
0, 25.49019607843137, 642.5, 14.117647058823529, 90,
0, 25.49019607843137, 641.0, 14.117647058823529, 90,
0, 25.88235294117647, 649.0, 14.117647058823529, 90,
0, 26.274509803921568, 660.0, 14.117647058823529, 90,
0, 26.274509803921568, 656.0, 14.117647058823529, 90,
0, 26.274509803921568, 647.0, 14.117647058823529, 90,
0, 26.274509803921568, 643.5, 14.117647058823529, 90,
0, 26.274509803921568, 645.5, 14.117647058823529, 90,
0, 26.666666666666668, 643.0, 14.117647058823529, 90,
0, 26.666666666666668, 639.5, 14.117647058823529, 90,
0, 26.666666666666668, 647.0, 14.117647058823529, 90,
0, 26.666666666666668, 654.0, 14.117647058823529, 90,
0, 26.274509803921568, 663.0, 14.117647058823529, 90,
0, 26.274509803921568, 652.0, 14.117647058823529, 91,
0, 25.88235294117647, 646.0, 14.117647058823529, 91,
0, 26.274509803921568, 640.0, 14.117647058823529, 91,
0, 26.274509803921568, 649.5, 14.117647058823529, 91,
0, 26.274509803921568, 653.5, 14.117647058823529, 91,
0, 26.274509803921568, 652.5, 14.117647058823529, 91,
0, 26.274509803921568, 655.0, 14.117647058823529, 91,
0, 25.88235294117647, 652.0, 14.117647058823529, 91,
0, 25.88235294117647, 648.5, 14.117647058823529, 91,
0, 26.274509803921568, 644.5, 14.117647058823529, 91,
0, 26.274509803921568, 645.0, 14.117647058823529, 91,
0, 26.274509803921568, 634.0, 14.117647058823529, 91,
0, 26.666666666666668, 644.0, 14.117647058823529, 91,
0, 26.274509803921568, 661.5, 14.117647058823529, 91,
0, 26.274509803921568, 650.5, 14.117647058823529, 91,
0, 25.88235294117647, 654.0, 14.117647058823529, 91,
0, 25.88235294117647, 653.0, 14.117647058823529, 91,
0, 25.88235294117647, 649.0, 14.117647058823529, 91,
0, 25.88235294117647, 638.0, 14.117647058823529, 91,
0, 26.274509803921568, 646.5, 14.117647058823529, 91,
0, 26.666666666666668, 644.5, 14.117647058823529, 91,
0, 26.274509803921568, 648.5, 14.117647058823529, 91,
