0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.823529411764707, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 0.0, 0.0, 54,
18.431372549019606, 0, 78.43137254901961, 169.5, 54,
16.07843137254902, 0, 23.92156862745098, 1101.0, 54,
