13.333333333333334, 88,
22.352941176470587, 0, 651.5, 13.333333333333334, 88,
22.352941176470587, 0, 641.0, 13.333333333333334, 88,
22.745098039215687, 0, 647.5, 13.333333333333334, 88,
23.137254901960784, 0, 657.5, 13.72549019607843, 88,
22.745098039215687, 0, 664.5, 13.333333333333334, 89,
22.352941176470587, 0, 655.0, 13.333333333333334, 89,
21.96078431372549, 0, 645.0, 13.333333333333334, 89,
22.352941176470587, 0, 635.0, 13.333333333333334, 89,
22.352941176470587, 0, 647.5, 13.333333333333334, 89,
22.352941176470587, 0, 661.5, 13.333333333333334, 89,
22.352941176470587, 0, 649.5, 13.333333333333334, 89,
22.352941176470587, 0, 639.0, 13.333333333333334, 89,
23.137254901960784, 0, 647.5, 13.333333333333334, 90,
22.745098039215687, 0, 659.5, 13.333333333333334, 90,
22.352941176470587, 0, 658.0, 13.333333333333334, 90,
22.352941176470587, 0, 653.5, 13.333333333333334, 90,
22.352941176470587, 0, 647.0, 13.333333333333334, 90,
22.352941176470587, 0, 641.5, 13.333333333333334, 90,
22.352941176470587, 0, 647.5, 13.333333333333334, 90,
22.352941176470587, 0, 659.5, 13.333333333333334, 90,
22.352941176470587, 0, 644.5, 13.333333333333334, 90,
22.745098039215687, 0, 645.0, 13.333333333333334, 90,
22.745098039215687, 0, 651.0, 13.333333333333334, 90,
22.352941176470587, 0, 653.5, 13.333333333333334, 90,
22.352941176470587, 0, 650.0, 13.333333333333334, 90,
22.745098039215687, 0, 643.5, 13.333333333333334, 90,
22.745098039215687, 0, 649.5, 13.333333333333334, 89,
22.352941176470587, 0, 656.0, 13.333333333333334, 89,
22.745098039215687, 0, 659.0, 13.333333333333334, 89,
22.352941176470587, 0, 654.5, 13.333333333333334, 89,
22.352941176470587, 0, 640.5, 13.333333333333334, 89,
43.92156862745098, 0, 729.0, 13.72549019607843, 89,
23.529411764705884, 0, 743.5, 13.72549019607843, 89,
33.72549019607843, 0, 860.5, 13.72549019607843, 89,
35.294117647058826, 0, 828.0, 13.72549019607843, 89,
26.274509803921568, 0, 683.5, 13.333333333333334, 89,
24.313725490196077, 0, 645.0, 13.333333333333334, 88,
23.529411764705884, 0, 623.5, 13.333333333333334, 88,
23.529411764705884, 0, 629.5, 13.333333333333334, 88,
23.137254901960784, 0, 646.0, 13.333333333333334, 88,
22.745098039215687, 0, 654.5, 13.333333333333334, 88,
22.352941176470587, 0, 661.0, 13.333333333333334, 89,
22.352941176470587, 0, 640.0, 13.333333333333334, 88,
23.137254901960784, 0, 661.5, 13.333333333333334, 88,
22.745098039215687, 0, 658.0, 13.333333333333334, 88,
22.352941176470587, 0, 657.0, 13.333333333333334, 88,
21.96078431372549, 0, 647.0, 13.333333333333334, 88,
22.352941176470587, 0, 643.5, 13.333333333333334, 88,
22.352941176470587, 0, 629.5, 13.333333333333334, 88,
22.352941176470587, 0, 651.5, 13.333333333333334, 88,
21.96078431372549, 0, 657.5, 18.431372549019606, 88,
87.45098039215686, 0, 2230.5, 17.254901960784313, 88,
21.96078431372549, 0, 1130.5, 14.509803921568627, 88,
16.862745098039216, 0, 949.0, 14.117647058823529, 88,
19.215686274509803, 0, 712.0, 13.72549019607843, 88,
21.96078431372549, 0, 677.5, 13.72549019607843, 88,
58.431372549019606, 0, 1989.5, 16.862745098039216, 88,
32.549019607843135, 0, 1723.0, 16.07843137254902, 88,
51.372549019607845, 0, 1501.0, 15.294117647058824, 88,
27.058823529411764, 0, 1132.0, 21.96078431372549, 88,
26.274509803921568, 0, 1582.5, 16.07843137254902, 88,
26.274509803921568, 0, 1153.5, 14.509803921568627, 88,
17.647058823529413, 0, 937.5, 14.117647058823529, 88,
19.607843137254903, 0, 764.0, 14.117647058823529, 88,
22.745098039215687, 0, 789.5, 9.803921568627452, 88,
50.98039215686274, 0, 2109.0, 18.823529411764707, 88,
30.58823529411765, 0, 2335.5, 18.03921568627451, 88,
23.92156862745098, 0, 1788.5, 14.509803921568627, 88,
25.88235294117647, 0, 1820.0, 12.941176470588236, 88,
28.627450980392158, 0, 2095.0, 18.03921568627451, 88,
31.764705882352942, 0, 2384.0, 18.431372549019606, 88,
38.03921568627451, 0, 2565.0, 20.0, 88,
20.784313725490197, 0, 2394.0, 18.823529411764707, 88,
23.92156862745098, 0, 2595.0, 18.823529411764707, 89,
22.352941176470587, 0, 2430.0, 20.392156862745097, 89,
29.41176470588235, 0, 2230.0, 18.03921568627451, 89,
25.49019607843137, 0, 1601.5, 15.686274509803921, 90,
19.607843137254903, 0, 1001.0, 14.509803921568627, 90,
19.607843137254903, 0, 796.0, 14.117647058823529, 90,
21.96078431372549, 0, 688.5, 13.72549019607843, 90,
23.137254901960784, 0, 640.0, 13.72549019607843, 90,
23.529411764705884, 0, 646.5, 13.72549019607843, 90,
23.137254901960784, 0, 644.0, 13.72549019607843, 90,
22.352941176470587, 0, 657.5, 13.333333333333334, 90,
22.352941176470587, 0, 645.0, 13.333333333333334, 90,
22.352941176470587, 0, 653.0, 13.333333333333334, 90,
21.96078431372549, 0, 656.5, 13.333333333333334, 90,
21.568627450980394, 0, 663.5, 13.333333333333334, 90,
21.176470588235293, 0, 650.0, 13.333333333333334, 90,
21.568627450980394, 0, 641.0, 13.333333333333334, 90,
21.568627450980394, 0, 658.5, 13.333333333333334, 90,
21.176470588235293, 0, 654.5, 13.333333333333334, 90,
21.176470588235293, 0, 656.0, 13.333333333333334, 90,
21.176470588235293, 0, 636.5, 13.333333333333334, 90,
21.176470588235293, 0, 644.5, 13.333333333333334, 90,
21.568627450980394, 0, 647.0, 13.333333333333334, 90,
21.568627450980394, 0, 651.0, 13.333333333333334, 90,
21.176470588235293, 0, 646.0, 13.333333333333334, 90,
21.568627450980394, 0, 639.0, 13.333333333333334, 90,
35.68627450980392, 0, 1229.5, 22.352941176470587, 90,
24.313725490196077, 0, 2541.0, 18.431372549019606, 90,
16.862745098039216, 0, 2610.0, 18.823529411764707, 90,
26.274509803921568, 0, 2497.5, 18.431372549019606, 90,
16.07843137254902, 0, 2732.0, 16.862745098039216, 90,
20.784313725490197, 0, 2716.0, 16.862745098039216, 90,
20.0, 0, 2522.0, 18.431372549019606, 90,
20.0, 0, 2034.5, 18.823529411764707, 90,
24.313725490196077, 0, 2236.5, 17.647058823529413, 90,
36.86274509803921, 0, 2186.0, 16.470588235294116, 90,
19.215686274509803, 0, 2152.0, 18.823529411764707, 90,
45.09803921568628, 0, 2648.0, 20.392156862745097, 90,
35.68627450980392, 0, 2727.0, 21.176470588235293, 90,
22.352941176470587, 0, 2745.5, 18.431372549019606, 90,
27.84313725490196, 0, 2547.5, 18.823529411764707, 90,
26.274509803921568, 0, 2436.5, 28.627450980392158, 90,
23.529411764705884, 0, 3772.0, 24.313725490196077, 90,
36.470588235294116, 0, 4270.5, 21.96078431372549, 90,
24.705882352941178, 0, 4304.5, 21.96078431372549, 90,
23.92156862745098, 0, 4076.0, 21.568627450980394, 90,
24.313725490196077, 0, 3918.0, 24.705882352941178, 91,
32.94117647058823, 0, 3630.0, 17.647058823529413, 91,
25.49019607843137, 0, 2801.5, 18.823529411764707, 92,
23.137254901960784, 0, 1392.0, 15.686274509803921, 92,
18.431372549019606, 0, 1016.5, 14.509803921568627, 92,
19.215686274509803, 0, 801.0, 14.117647058823529, 92,
21.568627450980394, 0, 677.5, 13.72549019607843, 92,
22.745098039215687, 0, 646.5, 13.72549019607843, 92,
22.745098039215687, 0, 646.0, 13.333333333333334, 92,
22.352941176470587, 0, 648.0, 13.333333333333334, 92,
21.96078431372549, 0, 645.5, 13.333333333333334, 92,
21.568627450980394, 0, 636.5, 13.333333333333334, 93,
21.568627450980394, 0, 641.0, 13.333333333333334, 93,
21.568627450980394, 0, 651.0, 13.333333333333334, 93,
21.176470588235293, 0, 658.5, 13.333333333333334, 93,
20.784313725490197, 0, 658.5, 13.333333333333334, 93,
21.176470588235293, 0, 608.5, 13.333333333333334, 93,
21.96078431372549, 0, 653.5, 13.333333333333334, 93,
21.568627450980394, 0, 657.5, 13.333333333333334, 93,
21.568627450980394, 0, 664.0, 13.333333333333334, 93,
20.784313725490197, 0, 644.0, 13.333333333333334, 93,
21.176470588235293, 0, 598.0, 13.333333333333334, 93,
21.568627450980394, 0, 663.0, 13.333333333333334, 93,
21.176470588235293, 0, 657.0, 13.333333333333334, 93,
21.568627450980394, 0, 635.0, 13.333333333333334, 93,
21.96078431372549, 0, 660.5, 13.333333333333334, 93,
21.568627450980394, 0, 656.0, 13.333333333333334, 93,
21.176470588235293, 0, 661.0, 13.333333333333334, 93,
21.176470588235293, 0, 643.5, 13.333333333333334, 93,
21.96078431372549, 0, 665.5, 13.333333333333334, 93,
21.568627450980394, 0, 663.0, 13.333333333333334, 93,
