28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 15.294117647058824, 0.0, 0.0, 28,
0, 87.84313725490196, 0.0, 0.0, 28,
0, 87.84313725490196, 0.0, 0.0, 28,
0, 15.294117647058824, 0.0, 0.0, 28,
0, 12.156862745098039, 0.0, 0.0, 28,
0, 12.156862745098039, 0.0, 0.0, 28,
0, 12.156862745098039, 0.0, 0.0, 28,
0, 12.156862745098039, 0.0, 0.0, 28,
0, 12.156862745098039, 0.0, 0.0, 28,
0, 12.156862745098039, 0.0, 0.0, 28,
0, 12.156862745098039, 0.0, 0.0, 28,
0, 12.156862745098039, 0.0, 0.0, 28,
0, 12.156862745098039, 0.0, 0.0, 28,
0, 12.156862745098039, 0.0, 0.0, 28,
0, 12.156862745098039, 0.0, 0.0, 28,
0, 12.156862745098039, 0.0, 0.0, 28,
0, 12.156862745098039, 0.0, 0.0, 28,
0, 12.156862745098039, 0.0, 0.0, 28,
0, 12.156862745098039, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.823529411764707, 0.0, 0.0, 28,
0, 18.823529411764707, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
0, 18.431372549019606, 0.0, 0.0, 28,
