0, 16.470588235294116, 87,
40.78431372549019, 848.0, 0, 16.470588235294116, 87,
40.3921568627451, 858.0, 0, 16.470588235294116, 87,
39.6078431372549, 861.0, 0, 16.470588235294116, 87,
38.8235294117647, 851.0, 0, 16.470588235294116, 87,
39.6078431372549, 837.5, 0, 16.470588235294116, 87,
39.6078431372549, 859.5, 0, 16.470588235294116, 87,
38.431372549019606, 868.0, 0, 14.509803921568627, 87,
29.019607843137255, 776.5, 0, 14.509803921568627, 87,
27.84313725490196, 708.0, 0, 14.509803921568627, 87,
27.45098039215686, 674.5, 0, 14.509803921568627, 87,
27.058823529411764, 661.0, 0, 14.117647058823529, 87,
26.666666666666668, 654.5, 0, 14.117647058823529, 87,
26.666666666666668, 638.5, 0, 14.117647058823529, 87,
26.274509803921568, 646.0, 0, 14.117647058823529, 87,
26.666666666666668, 634.0, 0, 14.117647058823529, 87,
29.019607843137255, 640.0, 0, 14.117647058823529, 87,
28.235294117647058, 639.0, 0, 14.117647058823529, 87,
27.84313725490196, 663.5, 0, 15.294117647058824, 87,
42.745098039215684, 624.5, 0, 15.686274509803921, 87,
57.64705882352941, 753.5, 0, 21.176470588235293, 87,
60.78431372549019, 1618.0, 1, 20.784313725490197, 87,
61.1764705882353, 1350.0, 4, 21.568627450980394, 87,
81.96078431372548, 860.5, 7, 49.01960784313726, 87,
72.94117647058823, 1578.5, 11, 21.176470588235293, 87,
58.8235294117647, 1827.5, 14, 15.686274509803921, 87,
23.137254901960784, 1456.5, 14, 15.686274509803921, 87,
26.666666666666668, 1175.5, 13, 16.470588235294116, 87,
31.372549019607842, 954.0, 13, 16.07843137254902, 87,
33.72549019607843, 881.5, 12, 16.07843137254902, 87,
76.86274509803921, 1075.0, 13, 25.49019607843137, 87,
87.84313725490196, 1054.0, 14, 69.41176470588235, 87,
94.90196078431373, 1185.5, 16, 51.372549019607845, 87,
96.47058823529412, 1311.0, 18, 27.84313725490196, 87,
89.01960784313725, 1445.0, 19, 10.980392156862745, 87,
26.666666666666668, 1222.0, 19, 16.470588235294116, 87,
31.372549019607842, 877.5, 18, 16.862745098039216, 87,
38.431372549019606, 842.5, 16, 16.470588235294116, 88,
38.03921568627451, 827.0, 15, 16.470588235294116, 88,
38.8235294117647, 792.5, 15, 16.07843137254902, 88,
39.21568627450981, 782.0, 14, 18.03921568627451, 88,
42.35294117647059, 1070.5, 15, 20.784313725490197, 88,
72.15686274509804, 1124.0, 16, 21.568627450980394, 88,
70.19607843137256, 1263.5, 18, 21.176470588235293, 88,
66.27450980392157, 1385.0, 18, 22.352941176470587, 88,
65.88235294117646, 1393.0, 19, 21.96078431372549, 88,
65.49019607843137, 1488.0, 21, 21.96078431372549, 88,
62.745098039215684, 1613.5, 22, 21.96078431372549, 88,
61.1764705882353, 1752.5, 24, 22.352941176470587, 88,
61.1764705882353, 1846.0, 25, 23.137254901960784, 89,
67.84313725490196, 1957.5, 27, 23.92156862745098, 89,
67.84313725490196, 2078.5, 29, 24.313725490196077, 89,
64.31372549019608, 2241.0, 31, 14.509803921568627, 89,
27.058823529411764, 1458.0, 31, 15.294117647058824, 89,
22.745098039215687, 1255.5, 31, 19.215686274509803, 89,
37.254901960784316, 1508.0, 32, 19.215686274509803, 89,
42.745098039215684, 1575.5, 33, 16.470588235294116, 89,
19.607843137254903, 1563.0, 33, 16.07843137254902, 89,
20.784313725490197, 1621.5, 33, 21.176470588235293, 90,
55.294117647058826, 1624.5, 35, 21.176470588235293, 90,
56.07843137254902, 1695.0, 36, 21.96078431372549, 90,
60.0, 1760.0, 37, 15.294117647058824, 90,
19.607843137254903, 1734.0, 38, 16.470588235294116, 90,
20.0, 1782.5, 37, 17.254901960784313, 90,
24.705882352941178, 1765.5, 37, 16.862745098039216, 90,
22.352941176470587, 1390.5, 36, 15.294117647058824, 89,
21.568627450980394, 1056.0, 33, 14.901960784313726, 89,
21.176470588235293, 967.5, 30, 14.901960784313726, 89,
22.352941176470587, 836.5, 30, 14.509803921568627, 89,
35.294117647058826, 1510.5, 29, 20.0, 88,
53.333333333333336, 1428.5, 31, 20.392156862745097, 88,
58.03921568627451, 1507.5, 32, 21.176470588235293, 88,
59.21568627450981, 1569.0, 33, 21.176470588235293, 88,
59.6078431372549, 1617.0, 34, 21.568627450980394, 88,
61.568627450980394, 1668.0, 35, 22.352941176470587, 88,
64.70588235294117, 1749.5, 37, 23.137254901960784, 88,
43.13725490196079, 1725.5, 37, 16.07843137254902, 88,
27.45098039215686, 1107.5, 37, 16.470588235294116, 88,
32.15686274509804, 937.0, 37, 14.901960784313726, 88,
24.705882352941178, 865.5, 38, 14.509803921568627, 88,
23.92156862745098, 777.5, 38, 14.509803921568627, 88,
25.098039215686274, 705.0, 38, 14.117647058823529, 88,
25.49019607843137, 665.0, 38, 14.117647058823529, 88,
26.666666666666668, 640.0, 36, 14.117647058823529, 88,
27.84313725490196, 638.5, 29, 14.117647058823529, 88,
27.84313725490196, 650.5, 21, 14.117647058823529, 88,
29.41176470588235, 646.5, 17, 14.117647058823529, 88,
29.019607843137255, 647.0, 15, 14.117647058823529, 88,
28.627450980392158, 637.5, 12, 14.117647058823529, 88,
30.980392156862745, 637.0, 6, 14.509803921568627, 88,
34.11764705882353, 690.0, 1, 14.509803921568627, 88,
28.627450980392158, 724.0, 0, 14.509803921568627, 88,
27.058823529411764, 737.5, 0, 14.901960784313726, 88,
32.15686274509804, 661.0, 0, 16.470588235294116, 88,
