0, 655.0, 13.72549019607843, 24.705882352941178, 93,
0, 653.5, 13.72549019607843, 24.705882352941178, 93,
0, 659.5, 13.72549019607843, 24.705882352941178, 93,
0, 647.5, 13.72549019607843, 24.705882352941178, 93,
0, 643.5, 13.72549019607843, 24.705882352941178, 93,
0, 643.0, 13.72549019607843, 24.705882352941178, 93,
0, 643.5, 13.72549019607843, 24.705882352941178, 93,
0, 649.5, 13.72549019607843, 24.705882352941178, 93,
0, 651.0, 13.72549019607843, 24.313725490196077, 93,
0, 650.5, 13.72549019607843, 24.313725490196077, 93,
0, 643.5, 13.72549019607843, 24.313725490196077, 93,
0, 633.0, 13.72549019607843, 24.705882352941178, 93,
0, 637.5, 23.137254901960784, 76.47058823529412, 93,
0, 1390.5, 14.509803921568627, 21.568627450980394, 93,
0, 1060.0, 14.117647058823529, 18.03921568627451, 93,
0, 928.0, 14.117647058823529, 18.823529411764707, 93,
0, 796.5, 11.764705882352942, 26.666666666666668, 93,
0, 1122.0, 14.509803921568627, 18.03921568627451, 93,
0, 851.0, 14.117647058823529, 21.176470588235293, 93,
0, 720.5, 13.72549019607843, 22.745098039215687, 93,
0, 687.0, 14.117647058823529, 24.313725490196077, 93,
0, 668.5, 14.509803921568627, 26.274509803921568, 93,
0, 640.5, 17.254901960784313, 44.705882352941174, 93,
0, 1122.0, 17.254901960784313, 38.431372549019606, 93,
1, 1064.5, 16.862745098039216, 34.90196078431372, 93,
2, 750.5, 15.686274509803921, 31.372549019607842, 93,
1, 818.0, 14.901960784313726, 28.235294117647058, 93,
0, 795.0, 14.901960784313726, 27.45098039215686, 93,
0, 649.0, 16.470588235294116, 41.1764705882353, 93,
0, 618.5, 15.686274509803921, 41.96078431372549, 93,
0, 628.5, 15.686274509803921, 42.745098039215684, 93,
0, 644.5, 16.07843137254902, 43.529411764705884, 93,
0, 925.5, 15.686274509803921, 30.19607843137255, 93,
0, 932.5, 15.294117647058824, 27.058823529411764, 93,
0, 879.0, 15.294117647058824, 27.058823529411764, 94,
0, 823.5, 15.294117647058824, 29.019607843137255, 94,
1, 751.5, 14.901960784313726, 30.980392156862745, 94,
2, 613.0, 14.901960784313726, 32.15686274509804, 94,
3, 605.0, 15.294117647058824, 35.68627450980392, 94,
3, 628.5, 15.294117647058824, 37.64705882352941, 94,
4, 683.5, 15.686274509803921, 39.6078431372549, 94,
6, 811.5, 16.862745098039216, 42.35294117647059, 94,
7, 1122.5, 17.647058823529413, 42.35294117647059, 95,
10, 1392.0, 18.431372549019606, 54.90196078431372, 95,
12, 1511.5, 15.686274509803921, 26.274509803921568, 95,
12, 1097.5, 14.509803921568627, 20.392156862745097, 95,
12, 956.5, 14.509803921568627, 20.0, 95,
12, 936.0, 15.686274509803921, 29.019607843137255, 95,
12, 944.5, 16.07843137254902, 31.764705882352942, 95,
13, 962.0, 14.509803921568627, 21.96078431372549, 95,
13, 811.5, 14.117647058823529, 23.529411764705884, 95,
11, 693.0, 14.117647058823529, 24.705882352941178, 95,
9, 669.0, 14.117647058823529, 26.274509803921568, 95,
8, 662.0, 14.117647058823529, 30.19607843137255, 95,
9, 666.0, 18.431372549019606, 62.745098039215684, 95,
10, 787.0, 19.215686274509803, 65.49019607843137, 95,
12, 943.0, 18.823529411764707, 57.254901960784316, 95,
13, 999.5, 16.862745098039216, 37.254901960784316, 95,
14, 1005.0, 14.509803921568627, 22.745098039215687, 95,
14, 798.0, 14.117647058823529, 22.745098039215687, 95,
14, 728.0, 14.117647058823529, 23.92156862745098, 95,
14, 696.0, 14.117647058823529, 25.098039215686274, 95,
13, 666.0, 14.117647058823529, 26.274509803921568, 95,
9, 668.0, 14.117647058823529, 27.45098039215686, 95,
7, 666.5, 14.509803921568627, 28.235294117647058, 95,
6, 656.0, 14.509803921568627, 29.41176470588235, 95,
5, 650.0, 14.117647058823529, 29.019607843137255, 95,
5, 443.5, 20.784313725490197, 72.15686274509804, 95,
7, 865.0, 20.784313725490197, 72.15686274509804, 95,
9, 702.5, 32.15686274509804, 78.82352941176471, 95,
12, 890.0, 23.92156862745098, 72.94117647058823, 95,
15, 1120.0, 21.176470588235293, 69.80392156862744, 95,
17, 1275.0, 20.392156862745097, 60.78431372549019, 95,
20, 1479.5, 17.254901960784313, 29.019607843137255, 95,
21, 1124.5, 14.117647058823529, 21.176470588235293, 95,
19, 986.0, 14.117647058823529, 20.0, 95,
19, 829.0, 14.117647058823529, 20.392156862745097, 95,
19, 735.0, 13.72549019607843, 21.96078431372549, 95,
19, 814.0, 17.254901960784313, 51.76470588235294, 95,
20, 989.0, 19.607843137254903, 61.568627450980394, 95,
22, 1042.0, 20.0, 62.35294117647059, 95,
23, 1092.5, 20.0, 61.568627450980394, 95,
24, 1172.5, 19.607843137254903, 58.8235294117647, 95,
26, 1237.5, 18.431372549019606, 28.235294117647058, 95,
26, 1085.0, 14.509803921568627, 18.431372549019606, 95,
26, 873.5, 14.117647058823529, 20.784313725490197, 95,
26, 729.5, 14.117647058823529, 22.745098039215687, 95,
26, 688.0, 14.117647058823529, 23.92156862745098, 95,
26, 652.0, 13.72549019607843, 24.313725490196077, 95,
26, 653.0, 13.72549019607843, 24.705882352941178, 95,
26, 644.5, 13.72549019607843, 24.705882352941178, 94,
26, 643.0, 13.72549019607843, 24.705882352941178, 94,
25, 638.0, 13.72549019607843, 24.705882352941178, 94,
25, 645.5, 13.72549019607843, 24.705882352941178, 94,
25, 641.5, 13.72549019607843, 24.705882352941178, 94,
25, 642.5, 13.72549019607843, 24.313725490196077, 94,
24, 632.5, 13.72549019607843, 24.705882352941178, 94,
24, 656.0, 13.72549019607843, 24.313725490196077, 94,
24, 658.5, 13.72549019607843, 23.92156862745098, 94,
24, 654.0, 13.72549019607843, 23.529411764705884, 93,
24, 650.0, 13.72549019607843, 23.529411764705884, 93,
23, 643.0, 13.72549019607843, 23.92156862745098, 93,
23, 612.5, 13.72549019607843, 24.705882352941178, 93,
23, 626.0, 13.72549019607843, 25.49019607843137, 93,
23, 676.0, 13.72549019607843, 24.313725490196077, 93,
23, 668.0, 13.72549019607843, 24.313725490196077, 93,
23, 662.0, 13.72549019607843, 23.92156862745098, 93,
22, 651.5, 13.72549019607843, 23.92156862745098, 93,
22, 650.0, 13.72549019607843, 23.92156862745098, 93,
21, 644.0, 13.72549019607843, 24.313725490196077, 93,
18, 636.0, 13.72549019607843, 24.313725490196077, 93,
14, 558.5, 14.117647058823529, 27.45098039215686, 92,
11, 661.0, 13.72549019607843, 26.666666666666668, 92,
11, 669.5, 13.72549019607843, 25.098039215686274, 92,
10, 825.0, 19.607843137254903, 56.470588235294116, 92,
12, 876.0, 22.745098039215687, 72.54901960784314, 92,
13, 1034.0, 23.137254901960784, 76.86274509803921, 92,
16, 1166.0, 22.745098039215687, 77.25490196078431, 91,
18, 1362.5, 21.568627450980394, 69.80392156862744, 91,
20, 1522.5, 21.568627450980394, 63.13725490196079, 91,
22, 1683.5, 21.568627450980394, 57.64705882352941, 90,
24, 1770.5, 16.470588235294116, 24.705882352941178, 90,
24, 1139.5, 14.509803921568627, 19.215686274509803, 90,
23, 1139.5, 18.823529411764707, 46.666666666666664, 90,
24, 1144.0, 18.431372549019606, 46.666666666666664, 90,
24, 1161.5, 14.117647058823529, 25.098039215686274, 90,
24, 1074.5, 14.901960784313726, 20.784313725490197, 91,
23, 879.0, 14.509803921568627, 21.96078431372549, 91,
20, 796.0, 14.509803921568627, 24.313725490196077, 91,
18, 749.5, 14.509803921568627, 23.529411764705884, 91,
18, 935.5, 21.96078431372549, 65.88235294117646, 91,
18, 938.5, 13.333333333333334, 27.058823529411764, 91,
16, 829.0, 18.03921568627451, 61.1764705882353, 91,
16, 772.5, 31.372549019607842, 79.6078431372549, 91,
17, 840.0, 78.03921568627452, 80.3921568627451, 91,
19, 904.5, 87.84313725490196, 83.13725490196079, 91,
20, 989.0, 87.84313725490196, 87.05882352941177, 91,
