0.0, 18.431372549019606, 59,
0.0, 0, 0.0, 18.431372549019606, 59,
0.0, 0, 0.0, 18.431372549019606, 59,
0.0, 0, 0.0, 18.431372549019606, 59,
0.0, 0, 0.0, 18.431372549019606, 59,
0.0, 0, 0.0, 18.431372549019606, 59,
0.0, 0, 0.0, 18.431372549019606, 59,
0.0, 0, 0.0, 18.431372549019606, 59,
0.0, 0, 0.0, 18.431372549019606, 59,
0.0, 0, 0.0, 18.431372549019606, 59,
0.0, 0, 0.0, 18.431372549019606, 59,
0.0, 0, 0.0, 18.431372549019606, 59,
0.0, 0, 0.0, 18.431372549019606, 59,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 0, 0.0, 18.431372549019606, 59,
0.0, 0, 0.0, 18.431372549019606, 59,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 0, 0.0, 18.431372549019606, 59,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 0, 0.0, 18.431372549019606, 59,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 0, 0.0, 18.431372549019606, 58,
0.0, 
