14.117647058823529, 75,
666.0, 24.313725490196077, 0, 14.117647058823529, 75,
667.0, 24.313725490196077, 0, 14.117647058823529, 75,
689.0, 23.529411764705884, 0, 14.117647058823529, 75,
679.0, 23.92156862745098, 0, 14.117647058823529, 75,
682.0, 23.529411764705884, 0, 14.117647058823529, 75,
673.0, 23.92156862745098, 0, 14.117647058823529, 75,
678.5, 23.529411764705884, 0, 14.117647058823529, 75,
670.5, 23.92156862745098, 0, 14.117647058823529, 75,
691.0, 23.529411764705884, 0, 14.117647058823529, 75,
686.0, 
