18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.823529411764707, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.823529411764707, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.823529411764707, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.823529411764707, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.823529411764707, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.431372549019606, 30,
0.0, 0, 0.0, 18.823529411764707, 
