20.784313725490197, 90,
1381.5, 63.13725490196079, 39, 20.784313725490197, 90,
1399.5, 63.13725490196079, 40, 20.784313725490197, 90,
1408.0, 63.529411764705884, 40, 20.784313725490197, 90,
1419.5, 63.529411764705884, 40, 20.784313725490197, 90,
1422.5, 56.07843137254902, 41, 19.607843137254903, 90,
1427.0, 50.588235294117645, 41, 19.215686274509803, 90,
1427.0, 49.80392156862745, 41, 19.215686274509803, 90,
1443.0, 49.411764705882355, 41, 19.215686274509803, 90,
1465.0, 46.27450980392157, 42, 11.372549019607844, 90,
1466.5, 20.0, 42, 15.686274509803921, 90,
1448.5, 20.784313725490197, 41, 16.07843137254902, 90,
1427.0, 21.176470588235293, 40, 15.686274509803921, 90,
1402.0, 20.784313725490197, 40, 15.686274509803921, 90,
1382.0, 20.392156862745097, 39, 15.686274509803921, 90,
1360.0, 20.392156862745097, 38, 15.294117647058824, 90,
1344.5, 20.0, 38, 15.294117647058824, 90,
1324.0, 28.627450980392158, 37, 18.431372549019606, 90,
1310.5, 48.23529411764706, 37, 20.392156862745097, 90,
1323.0, 61.568627450980394, 38, 20.392156862745097, 90,
1342.0, 65.49019607843137, 38, 21.568627450980394, 90,
1364.5, 72.54901960784314, 39, 21.96078431372549, 90,
1383.5, 73.72549019607843, 39, 22.352941176470587, 90,
1406.5, 74.11764705882354, 40, 22.352941176470587, 90,
1432.0, 74.50980392156863, 41, 22.745098039215687, 90,
1465.0, 54.11764705882353, 41, 15.294117647058824, 90,
1428.5, 21.96078431372549, 41, 16.07843137254902, 90,
1449.5, 20.784313725490197, 41, 16.07843137254902, 90,
1430.0, 21.176470588235293, 40, 16.07843137254902, 90,
1439.0, 20.0, 40, 15.686274509803921, 90,
1410.0, 21.568627450980394, 40, 15.686274509803921, 90,
1390.5, 21.176470588235293, 39, 15.686274509803921, 90,
1370.5, 20.784313725490197, 39, 15.686274509803921, 90,
1359.5, 20.392156862745097, 38, 15.294117647058824, 90,
1346.5, 20.0, 38, 15.294117647058824, 90,
1329.5, 20.0, 37, 15.294117647058824, 89,
1306.0, 32.15686274509804, 37, 18.823529411764707, 89,
1336.5, 49.80392156862745, 38, 19.215686274509803, 89,
1354.0, 51.76470588235294, 39, 19.607843137254903, 89,
1377.0, 53.333333333333336, 39, 19.607843137254903, 89,
1409.0, 53.72549019607843, 40, 20.784313725490197, 88,
1441.5, 62.745098039215684, 41, 16.862745098039216, 88,
1419.5, 20.392156862745097, 41, 15.686274509803921, 88,
1412.5, 21.176470588235293, 40, 15.686274509803921, 88,
1399.0, 21.176470588235293, 39, 15.686274509803921, 88,
1394.5, 22.352941176470587, 39, 16.07843137254902, 88,
1376.0, 21.96078431372549, 39, 16.07843137254902, 88,
1371.0, 21.568627450980394, 39, 16.07843137254902, 88,
1364.0, 21.568627450980394, 39, 16.07843137254902, 88,
1368.5, 21.568627450980394, 39, 16.07843137254902, 88,
1355.0, 21.96078431372549, 38, 16.470588235294116, 88,
1380.5, 41.568627450980394, 38, 19.607843137254903, 88,
1366.5, 56.470588235294116, 39, 20.392156862745097, 88,
1399.5, 58.8235294117647, 40, 20.392156862745097, 88,
1434.0, 52.549019607843135, 41, 19.215686274509803, 88,
1457.5, 49.01960784313726, 42, 19.607843137254903, 88,
1487.5, 48.23529411764706, 42, 19.607843137254903, 88,
1504.0, 23.137254901960784, 43, 16.07843137254902, 88,
1548.5, 19.215686274509803, 43, 16.07843137254902, 88,
1503.0, 21.568627450980394, 43, 16.07843137254902, 88,
1507.0, 20.392156862745097, 42, 16.07843137254902, 88,
1496.5, 20.784313725490197, 42, 16.07843137254902, 88,
1491.0, 20.392156862745097, 42, 16.07843137254902, 88,
1477.5, 20.392156862745097, 42, 15.686274509803921, 88,
1480.0, 20.392156862745097, 42, 15.686274509803921, 88,
1470.5, 20.392156862745097, 41, 15.686274509803921, 88,
1442.5, 20.392156862745097, 41, 15.686274509803921, 87,
1439.0, 20.0, 40, 15.686274509803921, 87,
1430.0, 20.392156862745097, 40, 15.686274509803921, 87,
1404.5, 20.392156862745097, 40, 15.686274509803921, 87,
1400.5, 20.392156862745097, 39, 15.686274509803921, 87,
1387.0, 21.176470588235293, 40, 16.07843137254902, 87,
1394.5, 21.176470588235293, 39, 15.686274509803921, 87,
1390.0, 20.392156862745097, 39, 16.07843137254902, 87,
1401.0, 20.784313725490197, 39, 16.07843137254902, 87,
1401.5, 20.784313725490197, 39, 16.07843137254902, 87,
1386.0, 21.176470588235293, 39, 16.07843137254902, 87,
1387.5, 21.568627450980394, 39, 16.07843137254902, 87,
1370.5, 21.568627450980394, 39, 15.686274509803921, 87,
1216.5, 21.176470588235293, 38, 14.901960784313726, 87,
949.5, 20.392156862745097, 34, 14.509803921568627, 87,
794.0, 23.137254901960784, 30, 14.509803921568627, 87,
717.0, 25.098039215686274, 25, 14.509803921568627, 87,
677.5, 25.49019607843137, 19, 14.509803921568627, 87,
652.0, 26.274509803921568, 17, 14.117647058823529, 87,
648.5, 26.274509803921568, 15, 14.117647058823529, 87,
642.5, 26.666666666666668, 11, 14.117647058823529, 87,
624.0, 27.84313725490196, 10, 14.117647058823529, 87,
602.0, 27.84313725490196, 9, 14.117647058823529, 87,
654.5, 28.235294117647058, 9, 14.117647058823529, 87,
648.0, 29.41176470588235, 8, 14.117647058823529, 87,
656.5, 28.627450980392158, 6, 14.117647058823529, 87,
663.5, 27.84313725490196, 6, 14.509803921568627, 87,
707.0, 27.058823529411764, 6, 14.509803921568627, 87,
713.5, 25.88235294117647, 6, 14.509803921568627, 87,
721.0, 25.88235294117647, 5, 14.509803921568627, 88,
722.5, 28.235294117647058, 4, 16.470588235294116, 88,
693.5, 37.64705882352941, 3, 15.686274509803921, 88,
736.5, 36.07843137254902, 1, 15.686274509803921, 88,
738.0, 38.03921568627451, 0, 16.07843137254902, 88,
774.5, 38.431372549019606, 1, 16.07843137254902, 88,
769.0, 38.03921568627451, 1, 16.470588235294116, 88,
755.5, 41.1764705882353, 1, 16.470588235294116, 88,
755.5, 41.568627450980394, 2, 16.470588235294116, 89,
751.5, 43.529411764705884, 2, 16.470588235294116, 89,
806.0, 42.35294117647059, 2, 16.470588235294116, 89,
811.0, 41.568627450980394, 3, 16.470588235294116, 89,
817.0, 40.78431372549019, 3, 16.470588235294116, 89,
813.0, 40.78431372549019, 2, 16.470588235294116, 90,
787.0, 41.1764705882353, 2, 16.470588235294116, 90,
733.0, 51.76470588235294, 2, 17.254901960784313, 90,
871.0, 44.31372549019608, 2, 16.862745098039216, 90,
848.5, 43.13725490196079, 2, 16.470588235294116, 90,
819.5, 41.96078431372549, 1, 16.470588235294116, 90,
804.0, 43.13725490196079, 1, 16.862745098039216, 90,
826.0, 43.13725490196079, 2, 16.862745098039216, 90,
820.0, 42.745098039215684, 2, 16.862745098039216, 90,
840.0, 43.529411764705884, 1, 16.862745098039216, 90,
859.0, 41.96078431372549, 0, 16.862745098039216, 90,
835.5, 41.1764705882353, 0, 16.862745098039216, 90,
849.0, 41.96078431372549, 0, 16.862745098039216, 90,
832.0, 43.13725490196079, 0, 16.862745098039216, 90,
844.5, 43.13725490196079, 0, 16.862745098039216, 90,
845.0, 43.13725490196079, 0, 16.862745098039216, 90,
862.0, 42.35294117647059, 0, 16.862745098039216, 90,
856.5, 42.35294117647059, 0, 16.862745098039216, 90,
851.5, 42.35294117647059, 0, 16.862745098039216, 90,
838.0, 42.745098039215684, 0, 16.862745098039216, 90,
826.5, 43.92156862745098, 0, 16.862745098039216, 90,
854.0, 43.529411764705884, 0, 16.862745098039216, 90,
841.0, 43.92156862745098, 0, 16.862745098039216, 90,
865.0, 32.94117647058823, 0, 14.509803921568627, 90,
825.5, 28.235294117647058, 0, 14.509803921568627, 90,
746.0, 27.058823529411764, 0, 14.509803921568627, 90,
686.5, 27.058823529411764, 0, 14.509803921568627, 90,
659.0, 27.45098039215686, 0, 14.509803921568627, 90,
636.0, 27.84313725490196, 0, 14.509803921568627, 90,
633.5, 28.235294117647058, 0, 14.509803921568627, 90,
637.0, 28.627450980392158, 0, 14.509803921568627, 90,
640.0, 29.019607843137255, 0, 14.509803921568627, 90,
632.0, 30.58823529411765, 0, 14.509803921568627, 90,
644.5, 30.19607843137255, 0, 15.686274509803921, 90,
611.5, 43.529411764705884, 1, 15.686274509803921, 90,
871.0, 33.72549019607843, 1, 15.294117647058824, 90,
925.5, 27.84313725490196, 1, 15.294117647058824, 90,
816.5, 33.72549019607843, 2, 18.431372549019606, 90,
654.0, 50.588235294117645, 4, 17.254901960784313, 90,
769.0, 51.76470588235294, 6, 17.254901960784313, 90,
975.0, 40.3921568627451, 7, 16.862745098039216, 90,
1124.0, 36.470588235294116, 8, 18.431372549019606, 90,
1164.5, 41.96078431372549, 8, 17.254901960784313, 90,
1222.5, 34.11764705882353, 9, 17.254901960784313, 90,
1263.5, 32.549019607843135, 9, 17.254901960784313, 90,
1277.5, 33.72549019607843, 9, 17.254901960784313, 90,
1281.0, 32.549019607843135, 9, 17.254901960784313, 90,
1295.0, 30.980392156862745, 9, 16.862745098039216, 90,
1281.0, 30.58823529411765, 9, 16.862745098039216, 90,
1291.0, 29.41176470588235, 9, 16.862745098039216, 90,
1278.0, 29.019607843137255, 9, 20.392156862745097, 90,
1398.0, 58.431372549019606, 10, 20.392156862745097, 90,
1587.0, 36.07843137254902, 12, 17.647058823529413, 89,
1580.0, 21.568627450980394, 12, 16.470588235294116, 89,
1575.5, 20.392156862745097, 11, 16.470588235294116, 89,
1554.0, 32.15686274509804, 11, 18.823529411764707, 88,
1638.5, 36.86274509803921, 12, 18.823529411764707, 88,
1724.5, 24.313725490196077, 12, 16.470588235294116, 88,
1746.0, 18.431372549019606, 12, 16.470588235294116, 88,
1799.5, 27.058823529411764, 13, 18.03921568627451, 88,
1894.5, 25.49019607843137, 14, 18.431372549019606, 87,
2028.0, 24.705882352941178, 15, 18.823529411764707, 87,
2193.5, 18.823529411764707, 16, 17.254901960784313, 87,
2190.0, 19.215686274509803, 15, 18.03921568627451, 87,
2091.5, 24.705882352941178, 14, 17.647058823529413, 87,
1910.5, 20.392156862745097, 14, 16.07843137254902, 87,
