62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 0.0, 18.431372549019606, 0, 62,
0.0, 
