613.0, 13.72549019607843, 95,
23.137254901960784, 0, 620.5, 13.72549019607843, 95,
22.352941176470587, 0, 652.0, 13.333333333333334, 95,
21.96078431372549, 0, 660.0, 13.333333333333334, 95,
21.568627450980394, 0, 651.5, 13.333333333333334, 95,
22.352941176470587, 0, 656.5, 13.333333333333334, 95,
22.352941176470587, 0, 634.0, 13.333333333333334, 95,
22.352941176470587, 0, 654.5, 13.333333333333334, 95,
21.96078431372549, 0, 654.0, 13.333333333333334, 95,
21.96078431372549, 0, 653.0, 13.333333333333334, 95,
21.568627450980394, 0, 639.5, 13.333333333333334, 95,
21.568627450980394, 0, 651.0, 13.333333333333334, 95,
21.96078431372549, 0, 639.0, 13.333333333333334, 95,
22.352941176470587, 0, 663.0, 14.117647058823529, 95,
24.705882352941178, 0, 655.5, 13.333333333333334, 95,
22.745098039215687, 0, 
