18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
18.431372549019606, 0.0, 0.0, 0, 56,
