623.0, 0, 13.333333333333334, 23.137254901960784, 97,
645.0, 0, 13.72549019607843, 23.137254901960784, 96,
647.5, 0, 13.72549019607843, 23.137254901960784, 97,
661.5, 0, 13.72549019607843, 22.745098039215687, 97,
636.5, 0, 13.72549019607843, 23.137254901960784, 97,
651.5, 0, 13.333333333333334, 23.137254901960784, 97,
654.5, 0, 13.333333333333334, 22.745098039215687, 97,
643.0, 0, 13.72549019607843, 23.529411764705884, 97,
593.5, 0, 13.72549019607843, 26.274509803921568, 97,
691.0, 0, 14.509803921568627, 26.666666666666668, 97,
693.5, 0, 14.117647058823529, 25.49019607843137, 97,
664.5, 0, 14.117647058823529, 25.49019607843137, 97,
655.0, 0, 14.117647058823529, 25.49019607843137, 97,
652.5, 0, 14.117647058823529, 25.49019607843137, 97,
631.5, 0, 14.117647058823529, 25.88235294117647, 97,
644.5, 0, 14.117647058823529, 25.88235294117647, 97,
646.0, 0, 14.117647058823529, 26.274509803921568, 97,
645.5, 0, 14.117647058823529, 25.88235294117647, 97,
656.0, 0, 14.117647058823529, 25.88235294117647, 97,
653.5, 0, 14.117647058823529, 25.49019607843137, 97,
654.5, 0, 14.117647058823529, 25.49019607843137, 97,
645.0, 0, 14.117647058823529, 25.49019607843137, 97,
645.0, 0, 14.117647058823529, 25.49019607843137, 97,
650.5, 0, 14.117647058823529, 25.49019607843137, 97,
617.5, 0, 14.117647058823529, 26.274509803921568, 97,
651.0, 0, 14.117647058823529, 26.274509803921568, 97,
659.0, 0, 14.117647058823529, 25.88235294117647, 97,
662.5, 0, 14.117647058823529, 25.49019607843137, 97,
658.5, 0, 14.117647058823529, 25.49019607843137, 96,
648.0, 0, 14.117647058823529, 25.88235294117647, 96,
641.5, 0, 14.117647058823529, 25.88235294117647, 96,
643.0, 0, 14.117647058823529, 25.88235294117647, 96,
642.0, 0, 14.117647058823529, 25.88235294117647, 96,
649.5, 0, 14.117647058823529, 25.88235294117647, 96,
654.0, 0, 14.117647058823529, 25.49019607843137, 95,
661.5, 0, 14.117647058823529, 25.098039215686274, 95,
649.0, 0, 14.117647058823529, 25.098039215686274, 95,
647.5, 0, 13.72549019607843, 25.098039215686274, 94,
641.0, 0, 14.117647058823529, 25.49019607843137, 94,
639.5, 0, 14.117647058823529, 25.49019607843137, 93,
646.0, 0, 14.117647058823529, 25.49019607843137, 93,
654.5, 0, 14.117647058823529, 25.098039215686274, 93,
657.0, 0, 13.72549019607843, 23.92156862745098, 93,
654.0, 0, 13.72549019607843, 23.92156862745098, 93,
629.0, 0, 13.72549019607843, 23.92156862745098, 93,
639.0, 0, 13.72549019607843, 23.529411764705884, 92,
641.0, 0, 13.72549019607843, 23.529411764705884, 92,
644.0, 0, 13.72549019607843, 23.529411764705884, 92,
651.0, 0, 13.72549019607843, 23.529411764705884, 92,
647.5, 0, 13.72549019607843, 23.137254901960784, 91,
659.5, 0, 13.72549019607843, 22.745098039215687, 91,
644.0, 0, 13.333333333333334, 22.745098039215687, 90,
646.0, 0, 13.72549019607843, 23.529411764705884, 90,
637.0, 0, 13.72549019607843, 23.529411764705884, 90,
662.0, 0, 13.72549019607843, 23.137254901960784, 90,
660.0, 0, 13.72549019607843, 23.137254901960784, 90,
660.0, 0, 13.333333333333334, 22.745098039215687, 90,
653.5, 0, 13.333333333333334, 22.745098039215687, 90,
652.0, 0, 13.333333333333334, 22.745098039215687, 90,
643.0, 0, 13.333333333333334, 22.745098039215687, 90,
639.5, 0, 13.333333333333334, 23.137254901960784, 90,
647.5, 0, 13.333333333333334, 22.745098039215687, 89,
654.5, 0, 13.333333333333334, 22.745098039215687, 89,
645.5, 0, 13.72549019607843, 22.745098039215687, 89,
653.0, 0, 13.333333333333334, 22.745098039215687, 89,
647.0, 0, 13.333333333333334, 23.137254901960784, 89,
621.5, 0, 13.333333333333334, 23.137254901960784, 89,
636.0, 0, 13.72549019607843, 23.137254901960784, 89,
664.5, 0, 13.72549019607843, 22.745098039215687, 89,
672.5, 0, 13.72549019607843, 22.745098039215687, 89,
660.0, 0, 13.333333333333334, 22.745098039215687, 89,
656.5, 0, 13.333333333333334, 22.352941176470587, 89,
655.0, 0, 13.333333333333334, 22.352941176470587, 90,
632.0, 0, 13.333333333333334, 23.137254901960784, 90,
637.0, 0, 13.333333333333334, 22.745098039215687, 90,
646.0, 0, 13.72549019607843, 23.137254901960784, 90,
639.5, 0, 13.333333333333334, 22.745098039215687, 90,
653.0, 0, 13.72549019607843, 22.745098039215687, 90,
641.0, 0, 13.72549019607843, 22.745098039215687, 90,
656.5, 0, 13.333333333333334, 22.745098039215687, 90,
664.5, 0, 13.333333333333334, 22.352941176470587, 90,
638.5, 0, 13.333333333333334, 21.96078431372549, 90,
629.5, 0, 13.333333333333334, 23.137254901960784, 90,
629.5, 0, 13.72549019607843, 24.313725490196077, 90,
612.0, 0, 14.901960784313726, 27.058823529411764, 90,
719.0, 0, 14.117647058823529, 23.92156862745098, 90,
710.5, 0, 13.72549019607843, 23.137254901960784, 90,
684.5, 0, 13.72549019607843, 23.137254901960784, 90,
666.5, 0, 13.72549019607843, 23.137254901960784, 90,
659.5, 0, 13.72549019607843, 23.137254901960784, 90,
655.5, 0, 13.72549019607843, 23.137254901960784, 90,
642.5, 0, 13.72549019607843, 23.137254901960784, 90,
645.5, 0, 13.333333333333334, 23.137254901960784, 90,
641.0, 0, 13.72549019607843, 23.137254901960784, 90,
638.0, 0, 13.72549019607843, 23.137254901960784, 90,
651.5, 0, 13.72549019607843, 23.137254901960784, 90,
662.0, 0, 13.72549019607843, 23.137254901960784, 90,
652.0, 0, 13.72549019607843, 22.745098039215687, 90,
659.5, 0, 13.72549019607843, 22.745098039215687, 90,
655.5, 0, 13.72549019607843, 22.745098039215687, 90,
647.0, 0, 13.333333333333334, 22.352941176470587, 90,
589.5, 0, 13.333333333333334, 24.313725490196077, 90,
602.5, 0, 13.72549019607843, 24.705882352941178, 90,
695.0, 0, 13.72549019607843, 23.529411764705884, 91,
677.0, 0, 13.72549019607843, 23.137254901960784, 91,
663.0, 0, 13.72549019607843, 23.137254901960784, 91,
