21.96078431372549, 96,
656.0, 13.333333333333334, 0, 21.96078431372549, 96,
653.5, 13.333333333333334, 0, 22.352941176470587, 96,
636.5, 13.333333333333334, 0, 22.745098039215687, 96,
657.0, 13.333333333333334, 0, 23.137254901960784, 96,
652.5, 13.333333333333334, 0, 41.96078431372549, 96,
983.0, 23.137254901960784, 0, 26.274509803921568, 96,
1506.5, 16.470588235294116, 0, 23.529411764705884, 96,
1260.0, 14.117647058823529, 0, 18.03921568627451, 96,
1010.0, 14.117647058823529, 0, 18.431372549019606, 96,
738.5, 13.72549019607843, 0, 20.784313725490197, 96,
702.0, 25.098039215686274, 0, 29.41176470588235, 96,
1049.0, 20.0, 0, 26.274509803921568, 96,
1128.5, 27.45098039215686, 0, 29.41176470588235, 96,
1245.0, 14.509803921568627, 0, 18.03921568627451, 96,
